3278.0,116.11159340059021
3279.0,116.15588975464561
3280.0,116.20084533607223
3281.0,116.2464592508004
3282.0,116.29273063456276
3283.0,116.33965859328964
3284.0,116.38724214350441
3285.0,116.43548051034668
3286.0,116.48437265073517
3287.0,116.53391764079788
3288.0,116.58411458646515
3289.0,116.63496241485336
3290.0,116.6864601722882
3291.0,116.73860690509537
3292.0,116.79140157019356
3293.0,116.8448431245015
3294.0,116.8989305249379
3295.0,116.95366272842148
3296.0,117.00903866206863
3297.0,117.06505728279808
3298.0,117.12171742831924
3299.0,117.17901805555084
3300.0,117.23695791279533
3301.0,117.29553601657608
3302.0,117.35475117480019
3303.0,117.41460219537475
3304.0,117.47508791600922
3305.0,117.53620711480835
3306.0,117.59795859967926
3307.0,117.66034114872673
3308.0,117.72335359966019
3309.0,117.78699467097977
3310.0,117.8512630811856
3311.0,117.91615751897552
3312.0,117.98167673265198
3313.0,118.04781958972671
3314.0,118.11458451067665
3315.0,118.18197027360657
3316.0,118.24997562681892
3317.0,118.31859916960457
3318.0,118.38783947145203
3319.0,118.45769522105911
3320.0,118.52816498791435
3321.0,118.59924740111092
3322.0,118.6709411195443
3323.0,118.74324453388908
3324.0,118.8161563328431
3325.0,118.88967499648788
3326.0,118.96379915391663
3327.0,119.03852722560623
3328.0,119.1138577512429
3329.0,119.18978915130356
3330.0,119.26632008468368
3331.0,119.34344885265091
3332.0,119.42117393528679
3333.0,119.49949387227753
3334.0,119.57840699469307
3335.0,119.657911693208
3336.0,119.7380064479039
3337.0,119.81868961965301
3338.0,119.89995959912994
3339.0,119.98181465779999
3340.0,120.06425336515167
3341.0,120.14727381383636
3342.0,120.2308744541333
3343.0,120.31505367671707
3344.0,120.39980957423904
3345.0,120.48514053737381
3346.0,120.57104495679596
3347.0,120.65752092515686
3348.0,120.74456677352646
3349.0,120.83218071376541
3350.0,120.92036101733902
3351.0,121.0091058365033
3352.0,121.09841332351425
3353.0,121.18828186904648
3354.0,121.27870944654205
3355.0,121.36969438707092
3356.0,121.46123472367981
3357.0,121.55332848941543
3358.0,121.64597407495239
3359.0,121.73916939412811
3360.0,121.8329127184079
3361.0,121.92720202123382
3362.0,122.02203539525726
3363.0,122.11741093312958
3364.0,122.21332660829285
3365.0,122.30978051339844
3366.0,122.40677080070236
3367.0,122.50429538404205
3368.0,122.60235217725494
3369.0,122.70093933259704
3370.0,122.80005470430115
3371.0,122.89969638501861
3372.0,122.99986234819153
3373.0,123.10055044805267
3374.0,123.20175853883484
3375.0,123.30348471318939
3376.0,123.40572682534912
3377.0,123.50848272954681
3378.0,123.61175045882919
3379.0,123.7155278078244
3380.0,123.81981251155594
3381.0,123.92460266267517
3382.0,124.0298958769963
3383.0,124.13569024717071
3384.0,124.24198332940796
3385.0,124.34877303754547
3386.0,124.45605722581604
3387.0,124.56383368884781
3388.0,124.67210010205963
3389.0,124.7808543196843
3390.0,124.8900940767453
3391.0,124.9998170486615
3392.0,125.11002108966568
3393.0,125.2207038751767
3394.0,125.33186302100876
3395.0,125.44349632179001
3396.0,125.55560151254394
3397.0,125.66817603027084
3398.0,125.78121790801742
3399.0,125.89472452317932
3400.0,126.00869349157074
3401.0,126.12312278663376
3402.0,126.238009785764
3403.0,126.3533519855664
3404.0,126.46914724027374
3405.0,126.58539304649094
3406.0,126.7020869008229
3407.0,126.8192264786885
3408.0,126.93680927669266
3409.0,127.05483291064957
3410.0,127.1732949367688
3411.0,127.29219279205063
3412.0,127.41152409230926
3413.0,127.53128627454498
3414.0,127.6514768353627
3415.0,127.77209327136734
3416.0,127.89313313876846
3417.0,128.01459387456634
3418.0,128.13647291576126
3419.0,128.25876769935348
3420.0,128.38147572194794
3421.0,128.50459424173096
3422.0,128.62812087451675
3423.0,128.75205299770096
3424.0,128.8763879886792
3425.0,129.00112316524246
3426.0,129.1262560836003
3427.0,129.2517838827298
3428.0,129.37770417844513
3429.0,129.504014169328
3430.0,129.6307111731694
3431.0,129.7577926269696
3432.0,129.88525566970566
3433.0,130.01309791719177
3434.0,130.1413163891957
3435.0,130.2699085823224
3436.0,130.3988716951535
3437.0,130.52820310508469
3438.0,130.65789989148834
3439.0,130.78795949136475
3440.0,130.9183789840863
3441.0,131.04915574704864
3442.0,131.1802870384381
3443.0,131.3117700568364
3444.0,131.44360194122055
3445.0,131.57577994977692
3446.0,131.70830134069183
3447.0,131.84116313373306
3448.0,131.9743626466916
3449.0,132.10789713775375
3450.0,132.24176350747803
3451.0,132.37595919286468
3452.0,132.5104812136815
3453.0,132.6453267089055
3454.0,132.78049281751373
3455.0,132.91597661887863
3456.0,133.05177531158188
3457.0,133.18788597499588
3458.0,133.3243056288884
3459.0,133.4610315910504
3460.0,133.59806070243576
3461.0,133.73539004241684
3462.0,133.87301686918
3463.0,134.0109380832837
3464.0,134.14915088330963
3465.0,134.28765211021164
3466.0,134.42643902217606
3467.0,134.5655084601567
3468.0,134.7048576227353
3469.0,134.84448329126099
3470.0,134.9843826643155
3471.0,135.12455270206192
3472.0,135.2649903646634
3473.0,135.40569261228302
3474.0,135.54665658389786
3475.0,135.68787906085709
3476.0,135.82935706292847
3477.0,135.97108760987976
3478.0,136.11306766187408
3479.0,136.25529400026062
3480.0,136.39776364480713
3481.0,136.54047361528137
3482.0,136.68342069303253
3483.0,136.82660189782837
3484.0,136.9700140706227
3485.0,137.11365423118332
3486.0,137.25751916085937
3487.0,137.401605819814
3488.0,137.54591098939636
3489.0,137.6904316297696
3490.0,137.8351645818875
3491.0,137.9801067463086
3492.0,138.12525496398666
3493.0,138.27060607587555
3494.0,138.41615692292908
3495.0,138.56190428649643
3496.0,138.70784512674072
3497.0,138.85397628461578
3498.0,139.00029448186615
3499.0,139.146796499841
3500.0,139.29347923909882
3501.0,139.44033942138412
3502.0,139.58737400686005
3503.0,139.73457965766647
3504.0,139.8819531551526
3505.0,140.02949134027222
3506.0,140.17719099437454
3507.0,140.32504889880875
3508.0,140.47306171571472
3509.0,140.6212262860463
3510.0,140.769539331548
3511.0,140.91799763356903
3512.0,141.0665980330632
3513.0,141.21533713256576
3514.0,141.3642117134259
3515.0,141.5132185569928
3516.0,141.6623542658017
3517.0,141.81161562120178
3518.0,141.96099940454224
3519.0,142.11050227796295
3520.0,142.2601210228131
3521.0,142.40985212241867
3522.0,142.5596925965474
3523.0,142.70963892852524
3524.0,142.85968784009674
3525.0,143.00983605300644
3526.0,143.16008022939423
3527.0,143.31041709100464
3528.0,143.46084324037292
3529.0,143.61135545884827
3530.0,143.76195028936127
3531.0,143.91262445365646
3532.0,144.06337461387375
3533.0,144.21419749175766
3534.0,144.36508957063415
3535.0,144.51604763185242
3536.0,144.66706833755234
3537.0,144.81814817105987
3538.0,144.96928397332886
3539.0,145.12047222768524
3540.0,145.2717097154782
3541.0,145.42299286042908
3542.0,145.57431850349167
3543.0,145.72568312799194
3544.0,145.87708351527908
3545.0,146.0285160890744
3546.0,146.17997745191315
3547.0,146.3314643851445
3548.0,146.48297337209442
3549.0,146.6345011941121
3550.0,146.78604427491882
3551.0,146.93759915744522
3552.0,147.0891626826451
3553.0,147.2407312742398
3554.0,147.3923014751599
3555.0,147.54387012635925
3556.0,147.6954335919545
3557.0,147.84698859369018
3558.0,147.99853155528763
3559.0,148.15005919849136
3560.0,148.30156800662735
3561.0,148.45305470144012
3562.0,148.604515706651
3563.0,148.75594774400452
3564.0,148.90734723722198
3565.0,149.05871090804794
3566.0,149.21003523980835
3567.0,149.36131683503845
3568.0,149.5125521770642
3569.0,149.6637379280255
3570.0,149.81487075006225
3571.0,149.96594688808182
3572.0,150.1169633022473
3573.0,150.26791623746612
3574.0,150.41880235587814
3575.0,150.56961831962326
3576.0,150.72036067163208
3577.0,150.87102583562591
3578.0,151.02161035453537
3579.0,151.17211106931427
3580.0,151.32252422487
3581.0,151.4728464237378
3582.0,151.6230745068715
3583.0,151.77320465957382
3584.0,151.92323378240326
3585.0,152.0731580010579
3586.0,152.2229742160962
3587.0,152.3726790300534
3588.0,152.5222686878369
3589.0,152.6717399707959
3590.0,152.82108942186096
3591.0,152.97031352435806
3592.0,153.1194088212178
3593.0,153.26837197458008
3594.0,153.4171994081662
3595.0,153.5658878437207
3596.0,153.7144337049649
3597.0,153.8628335348294
3598.0,154.0110841146634
3599.0,154.1591816297696
3600.0,154.30712309991577
3601.0,154.45490471040466
3602.0,154.60252312337616
3603.0,154.7499749413655
3604.0,154.8972567073033
3605.0,155.04436508332947
3606.0,155.19129649316528
3607.0,155.33804759895065
3608.0,155.48461494361618
3609.0,155.63099501048782
3610.0,155.77718458091476
3611.0,155.92318007861832
3612.0,156.06897804652908
3613.0,156.21457514678696
3614.0,156.35996810113647
3615.0,156.50515315448501
3616.0,156.65012708818176
3617.0,156.79488650476196
3618.0,156.93942788755157
3619.0,157.08374795829513
3620.0,157.2278432003186
3621.0,157.37171033536652
3622.0,157.51534572755554
3623.0,157.65874627744415
3624.0,157.80190840875366
3625.0,157.94482878362396
3626.0,158.08750382577637
3627.0,158.229930495374
3628.0,158.37210503732422
3629.0,158.51402435218552
3630.0,158.65568492328384
3631.0,158.7970834127591
3632.0,158.93821636354187
3633.0,159.07908055698135
3634.0,159.21967253600815
3635.0,159.3599887839482
3636.0,159.50002626096466
3637.0,159.6397813907788
3638.0,159.7792508951352
3639.0,159.91843131696442
3640.0,160.0573194972203
3641.0,160.19591185962418
3642.0,160.33420524512985
3643.0,160.47219625627258
3644.0,160.6098816147969
3645.0,160.74725786363342
3646.0,160.88432178413132
3647.0,161.02106997882584
3648.0,161.15749922906616
3649.0,161.29360625659683
3650.0,161.4293875447438
3651.0,161.56483999406555
3652.0,161.69996014749267
3653.0,161.834744845979
3654.0,161.96919081126907
3655.0,162.10329464589813
3656.0,162.23705307161072
3657.0,162.370462869756
3658.0,162.50352088128784
3659.0,162.6362236491368
3660.0,162.76856801425674
3661.0,162.90055063878754
3662.0,163.032168363683
3663.0,163.1634179106877
3664.0,163.29429600154617
3665.0,163.4247995964215
3666.0,163.55492517863968
3667.0,163.6846697083638
3668.0,163.8140299073384
3669.0,163.9430025569127
3670.0,164.0715846768544
3671.0,164.19977269088486
3672.0,164.32756367837646
3673.0,164.45495430146912
3674.0,164.58194146072128
3675.0,164.70852193748215
3676.0,164.83469257270553
3677.0,164.96045032655456
3678.0,165.08579186116913
3679.0,165.21071401750305
3680.0,165.3352138153241
3681.0,165.4592880955861
3682.0,165.5829336396382
3683.0,165.70614734803894
3684.0,165.82892612134674
3685.0,165.95126680051544
3686.0,166.0731664053128
3687.0,166.19462159787872
3688.0,166.31562963639954
3689.0,166.43618718301514
3690.0,166.55629125749329
3691.0,166.67593876039246
3692.0,166.79512665187576
3693.0,166.91385189210632
3694.0,167.03211144124725
3695.0,167.14990214025238
3696.0,167.26722112809875
3697.0,167.38406530534485
3698.0,167.50043163215378
3699.0,167.61631718789795
3700.0,167.73171893274048
3701.0,167.84663382684448
3702.0,167.96105894958237
3703.0,168.07499138032654
3704.0,168.18842796003082
3705.0,168.30136588727692
3706.0,168.41380218183258
3707.0,168.52573386346558
3708.0,168.63715830957153
3709.0,168.74807206308105
3710.0,168.85847238218048
3711.0,168.96835664426544
3712.0,169.07772163068512
3713.0,169.18656459962585
3714.0,169.294882809274
3715.0,169.4026730409787
3716.0,169.50993267213562
3717.0,169.6166588417218
3718.0,169.72284845029571
3719.0,169.82849923288086
3720.0,169.93360785161713
3721.0,170.03817156469086
3722.0,170.1421876302884
3723.0,170.24565330659607
3724.0,170.34856573259094
3725.0,170.45092240487793
3726.0,170.55271998559692
3727.0,170.65395609056213
3728.0,170.7546280971692
3729.0,170.85473302518585
3730.0,170.95426825200775
3731.0,171.05323079740265
3732.0,171.15161851560333
3733.0,171.2494280687497
3734.0,171.34665731107452
3735.0,171.4433031431363
3736.0,171.5393631807492
3737.0,171.63483456289032
3738.0,171.72971490537384
3739.0,171.82400122796753
3740.0,171.9176910272763
3741.0,172.01078191911438
3742.0,172.1032709232495
3743.0,172.1951558939145
3744.0,172.28643397008636
3745.0,172.37710264837006
3746.0,172.46715894853332
3747.0,172.55660120164612
3748.0,172.64542595063904
3749.0,172.73363128816345
3750.0,172.821214591615
3751.0,172.90817311918
3752.0,172.99450460588196
3753.0,173.08020642911652
3754.0,173.16527620469788
3755.0,173.24971142923096
3756.0,173.33350959932068
3757.0,173.41666844999054
3758.0,173.49918535863617
3759.0,173.58105817949036
3760.0,173.66228393232086
3761.0,173.74286106740692
3762.0,173.82278684293487
3763.0,173.90205851709106
3764.0,173.98067418252685
3765.0,174.05863121663788
3766.0,174.1359277120755
3767.0,174.21256092702606
3768.0,174.28852871572235
3769.0,174.36382881318787
3770.0,174.4384590736554
3771.0,174.512416636102
3772.0,174.58570007001617
3773.0,174.65830687200287
3774.0,174.7302344194577
3775.0,174.80148080503204
3776.0,174.8720437637494
3777.0,174.94192114984253
3778.0,175.01111093675354
3779.0,175.07961074029663
3780.0,175.1474182954953
3781.0,175.2145318142102
3782.0,175.28094903146484
3783.0,175.3466676822827
3784.0,175.41168585931518
3785.0,175.47600129758575
3786.0,175.53961220895508
3787.0,175.60251632844665
3788.0,175.66471151029327
3789.0,175.7261959663556
3790.0,175.78696767007568
3791.0,175.84702447568634
3792.0,175.90636459504822
3793.0,175.9649857631848
3794.0,176.0228860727475
3795.0,176.08006373559692
3796.0,176.13651696359375
3797.0,176.19224349176147
3798.0,176.24724153196075
3799.0,176.30150917684296
3800.0,176.35504475747803
3801.0,176.40784624730804
3802.0,176.45991161977508
3803.0,176.51123932515839
3804.0,176.56182733690002
3805.0,176.61167410527923
3806.0,176.6607777229474
3807.0,176.70913628255585
3808.0,176.75674811517456
3809.0,176.80361143266418
3810.0,176.84972480451324
3811.0,176.89508608495453
3812.0,176.93969384347656
3813.0,176.98354629194
3814.0,177.0266417614148
3815.0,177.06897858297089
3816.0,177.1105554453061
3817.0,177.1513700834439
3818.0,177.19142130529144
3819.0,177.23070744191864
3820.0,177.26922694360474
3821.0,177.30697814141968
3822.0,177.34395984327057
3823.0,177.3801699033902
3824.0,177.41560736810425
3825.0,177.45027044927338
3826.0,177.48415747796753
3827.0,177.5172673813031
3828.0,177.54959860955933
3829.0,177.58114961301544
3830.0,177.61191908036926
3831.0,177.64190534269073
3832.0,177.67110732709625
3833.0,177.69952348386505
3834.0,177.72715262090423
3835.0,177.75399306928375
3836.0,177.78004387532928
3837.0,177.80530337011078
3838.0,177.82977059995392
3839.0,177.85344413434723
3840.0,177.87632254277923
3841.0,177.89840487157562
3842.0,177.9196896902249
3843.0,177.94017580663422
3844.0,177.9598622671292
3845.0,177.97874752198913
3846.0,177.99683061753967
3847.0,178.01411036168793
3848.0,178.0305854431317
3849.0,178.04625526582458
3850.0,178.06111828004578
3851.0,178.0751732937024
3852.0,178.0884194723294
3853.0,178.10085610067108
3854.0,178.11248162900665
3855.0,178.1232951036618
3856.0,178.1332958093808
3857.0,178.14248255407074
3858.0,178.15085426484802
3859.0,178.1584104648755
3860.0,178.16514960443237
3861.0,178.17107120668152
3862.0,178.1761743179486
3863.0,178.18045786535004
3864.0,178.18392113363007
3865.0,178.18656328832367
3866.0,178.18838325654724
3867.0,178.1893807998822
3868.0,178.18955472623566
3869.0,178.18890420114258
3870.0,178.18742839013794
3871.0,178.18512705480316
3872.0,178.18199900304535
3873.0,178.17804375802734
3874.0,178.17326048528412
3875.0,178.16764870797851
3876.0,178.1612075916455
3877.0,178.15393654023865
3878.0,178.14583519613007
3879.0,178.13690260564545
3880.0,178.12713793431976
3881.0,178.11654165899017
3882.0,178.1051122299359
3883.0,178.0928495279477
3884.0,178.07975319539764
3885.0,178.06582215940216
3886.0,178.05105665837982
3887.0,178.0354557386563
3888.0,178.01901904260376
3889.0,178.00174668943146
3890.0,177.98363736783722
3891.0,177.9646914354489
3892.0,177.9449081770108
3893.0,177.9242873541043
3894.0,177.90282860910156
3895.0,177.8805315843747
3896.0,177.85739616071442
3897.0,177.83342186128357
3898.0,177.80860868608215
3899.0,177.78295591985443
3900.0,177.75646392022827
3901.0,177.7291323295758
3902.0,177.70096067105987
3903.0,177.67194918309906
3904.0,177.64209715043762
3905.0,177.611405169122
3906.0,177.57987288152435
3907.0,177.54749993001678
3908.0,177.5142864338086
3909.0,177.48023251210907
3910.0,177.44533780729034
3911.0,177.4096024385617
3912.0,177.37302652513245
3913.0,177.33560994779327
3914.0,177.2973525873349
3915.0,177.25825515901306
3916.0,177.2183171859906
3917.0,177.17753866826752
3918.0,177.13592020189026
3919.0,177.09346154844025
3920.0,177.05016306554535
3921.0,177.00602487241486
3922.0,176.96104708825806
3923.0,176.91522995149353
3924.0,176.86857393895843
3925.0,176.82107893144348
3926.0,176.77274540578583
3927.0,176.72357348119476
3928.0,176.67356375371673
3929.0,176.62271634256103
3930.0,176.57103172456482
3931.0,176.51851013814667
3932.0,176.46515194093445
3933.0,176.4109577289746
3934.0,176.35592774068573
3935.0,176.30006269132355
3936.0,176.24336258088806
3937.0,176.1858283630536
3938.0,176.12746003782013
3939.0,176.06825879728058
3940.0,176.00822452222565
3941.0,175.94735816632965
3942.0,175.88566020642975
3943.0,175.8231311193631
3944.0,175.75977150117615
3945.0,175.6955823055432
3946.0,175.63056400930145
3947.0,175.56471708928802
3948.0,175.49804261838653
3949.0,175.43054119264343
3950.0,175.36221316968658
3951.0,175.2930596223996
3952.0,175.2230815044568
3953.0,175.15227917348602
3954.0,175.0806537023709
3955.0,175.00820592557648
3956.0,174.93493655835846
3957.0,174.86084655439117
3958.0,174.78593662893036
3959.0,174.7102080932782
3960.0,174.63366154348114
3961.0,174.5562979332135
3962.0,174.4781183353589
3963.0,174.3991237035916
3964.0,174.319314991586
3965.0,174.23869327222565
3966.0,174.15725937997559
3967.0,174.0750147453473
3968.0,173.99196032201507
3969.0,173.90809706365326
3970.0,173.82342604314545
3971.0,173.7379486910031
3972.0,173.65166596090057
3973.0,173.56457916414
3974.0,173.47668925439575
3975.0,173.38799766217926
3976.0,173.29850546037414
3977.0,173.20821407949188
3978.0,173.11712459241608
3979.0,173.02523866807678
3980.0,172.93255714093902
3981.0,172.83908179914215
3982.0,172.74481347715118
3983.0,172.64975384389618
3984.0,172.5539043298886
3985.0,172.45726612722137
3986.0,172.3598410240338
3987.0,172.26163021241882
3988.0,172.1626350036786
3989.0,172.06285718595245
3990.0,171.96229830896118
3991.0,171.86095944558838
3992.0,171.75884250318268
3993.0,171.65594926988342
3994.0,171.55228069936493
3995.0,171.44783881818512
3996.0,171.34262517606476
3997.0,171.2366414419339
3998.0,171.12988904630402
3999.0,171.02237001573303
4000.0,170.91408554231384
4001.0,170.80503812944153
4002.0,170.6952287307904
4003.0,170.5846593729184
4004.0,170.47333196317413
4005.0,170.36124817048767
4006.0,170.24840990220764
4007.0,170.1348188272641
4008.0,170.02047697221496
4009.0,169.9053860059903
4010.0,169.7895480743573
4011.0,169.67296484624603
4012.0,169.55563810979584
4013.0,169.4375703684018
4014.0,169.31876317178467
4015.0,169.19921854650238
4016.0,169.07893839990356
4017.0,168.95792499696472
4018.0,168.83618024503448
4019.0,168.71370617067078
4020.0,168.59050468122223
4021.0,168.46657828008392
4022.0,168.34192899381378
4023.0,168.21655849134186
4024.0,168.09046939527252
4025.0,167.96366385137298
4026.0,167.8361436477826
4027.0,167.707911526315
4028.0,167.57896951352814
4029.0,167.44931951677063
4030.0,167.31896427785614
4031.0,167.187905584924
4032.0,167.05614641820648
4033.0,166.92368832742432
4034.0,166.79053417360046
4035.0,166.65668610250214
4036.0,166.52214649831512
4037.0,166.3869178644345
4038.0,166.25100258504608
4039.0,166.11440292512634
4040.0,165.97712138807037
4041.0,165.83916047727325
4042.0,165.70052269613007
4043.0,165.56121066724518
4044.0,165.4212265363858
4045.0,165.28057328378418
4046.0,165.13925305520752
4047.0,164.9972683540509
4048.0,164.85462239896515
4049.0,164.71131721650818
4050.0,164.56735554849365
4051.0,164.4227404943631
4052.0,164.27747396146515
4053.0,164.13155904924133
4054.0,163.9849984995053
4055.0,163.83779481565216
4056.0,163.68995073949554
4057.0,163.5414691320584
4058.0,163.3923528543637
4059.0,163.24260440980652
4060.0,163.09222689782837
4061.0,162.94122282182434
4062.0,162.78959551965454
4063.0,162.63734713708618
4064.0,162.48448089277008
4065.0,162.33099988614777
4066.0,162.17690662061432
4067.0,162.02220443402985
4068.0,161.86689594899872
4069.0,161.71098426496246
4070.0,161.55447224294403
4071.0,161.39736286317566
4072.0,161.23965934430817
4073.0,161.0813644281552
4074.0,160.9224813333676
4075.0,160.7630130401776
4076.0,160.60296276723602
4077.0,160.4423332563565
4078.0,160.28112772618988
4079.0,160.11934951459625
4080.0,159.95700172101715
4081.0,159.7940874448941
4082.0,159.63060978566864
4083.0,159.46657208120087
4084.0,159.30197719251373
4085.0,159.1368288150952
4086.0,158.97112957154968
4087.0,158.8048833957837
4088.0,158.63809326802948
4089.0,158.47076252614715
4090.0,158.30289403115967
4091.0,158.134491478555
4092.0,157.96555832540253
4093.0,157.7960977903531
4094.0,157.6261129728482
4095.0,157.45560756837585
4096.0,157.284585272424
4097.0,157.11304870759704
4098.0,156.94100168859222
4099.0,156.76844743406036
4100.0,156.5953901163266
4101.0,156.42183259641388
4102.0,156.2477782121823
4103.0,156.07323077832916
4104.0,155.89819387113312
4105.0,155.72267082845428
4106.0,155.54666522657135
4107.0,155.370180641763
4108.0,155.19322065030792
4109.0,155.01578906690338
4110.0,154.8378889909909
4111.0,154.65952447568634
4112.0,154.4806986204312
4113.0,154.3014161935971
4114.0,154.1216798177884
4115.0,153.94149330770233
4116.0,153.7608604780362
4117.0,153.57978490506866
4118.0,153.39827088033417
4119.0,153.2163217416928
4120.0,153.03394058858612
4121.0,152.85113266622284
4122.0,152.66790035878876
4123.0,152.4842479578183
4124.0,152.30017927800873
4125.0,152.1156983724759
4126.0,151.9308085790799
4127.0,151.745513712518
4128.0,151.55981830274322
4129.0,151.37372568761566
4130.0,151.18723992025116
4131.0,151.00036505376556
4132.0,150.81310466443756
4133.0,150.62546256696442
4134.0,150.43744281446197
4135.0,150.24904969846466
4136.0,150.06028703366974
4137.0,149.87115815793732
4138.0,149.68166831647613
4139.0,149.49182037030914
4140.0,149.30161861097076
4141.0,149.11106732999542
4142.0,148.92017034208038
4143.0,148.7289317003415
4144.0,148.53735569631317
4145.0,148.34544566785553
4146.0,148.15320662175873
4147.0,147.96064237272003
4148.0,147.76775649701813
4149.0,147.57455400144318
4150.0,147.38103774701813
4151.0,147.18721345578888
4152.0,146.99308398877838
4153.0,146.7986543527768
4154.0,146.60392788564423
4155.0,146.40890935575226
4156.0,146.21360281621673
4157.0,146.01801279699066
4158.0,145.8221431127713
4159.0,145.62599757825592
4160.0,145.42958143865326
4161.0,145.23289803182342
4162.0,145.035952126138
4163.0,144.8387480131314
4164.0,144.6412897459195
4165.0,144.44358161603668
4166.0,144.2456279150174
4167.0,144.04743293439606
4168.0,143.8490009657071
4169.0,143.65033677732208
4170.0,143.4514441839383
4171.0,143.25232771550873
4172.0,143.0529916635678
4173.0,142.85344055806854
4174.0,142.65367869054535
4175.0,142.45371011411407
4176.0,142.25354007398346
4177.0,142.05317166959503
4178.0,141.8526106229947
4179.0,141.6518607488797
4180.0,141.45092586194733
4181.0,141.24981168424347
4182.0,141.0485220304654
4183.0,140.84706095372894
4184.0,140.64543346082428
4185.0,140.44364384328583
4186.0,140.241696392648
4187.0,140.03959563886383
4188.0,139.83734682714203
4189.0,139.6349535337613
4190.0,139.43242028867462
4191.0,139.22975233709076
4192.0,139.0269532552884
4193.0,138.82402828847626
4194.0,138.62098196660736
4195.0,138.41781834279755
4196.0,138.21454242383697
4197.0,138.0111580244229
4198.0,137.80767062818268
4199.0,137.6040845266507
4200.0,137.4004040113614
4201.0,137.19663408910492
4202.0,136.99277881299713
4203.0,136.78884318982819
4204.0,136.58483174955109
4205.0,136.38074902211883
4206.0,136.17659953748444
4207.0,135.97238830243805
4208.0,135.76811937009552
4209.0,135.563797747247
4210.0,135.35942796384552
4211.0,135.15501454984405
4212.0,134.9505622736142
4213.0,134.7460761419461
4214.0,134.54155996953705
4215.0,134.33701924001434
4216.0,134.13245776807526
4217.0,133.92788127576569
4218.0,133.7232935777829
4219.0,133.51869968091705
4220.0,133.31410435353973
4221.0,133.10951212560394
4222.0,132.90492752706268
4223.0,132.70035556470611
4224.0,132.49580076848724
4225.0,132.29126790677765
4226.0,132.0867617479489
4227.0,131.88228682195404
4228.0,131.6778481355832
4229.0,131.4734499803708
4230.0,131.269097363107
4231.0,131.06479457532623
4232.0,130.86054662381866
4233.0,130.65635851537445
4234.0,130.4522347799466
4235.0,130.24818042432526
4236.0,130.04419950162628
4237.0,129.84029678022125
4238.0,129.63647798215607
4239.0,129.432746922128
4240.0,129.2291083685086
4241.0,129.02556732808807
4242.0,128.82212880765655
4243.0,128.6187968603299
4244.0,128.41557673131683
4245.0,128.21247295057037
4246.0,128.00949052488068
4247.0,127.80663398420074
4248.0,127.60390809690216
4249.0,127.4013176313565
4250.0,127.19886711751678
4251.0,126.99656156217316
4252.0,126.79440597211578
4253.0,126.59240487729767
4254.0,126.39056209241608
4255.0,126.18888405477264
4256.0,125.98737434064606
4257.0,125.7860377184079
4258.0,125.5848794332669
4259.0,125.38390425359466
4260.0,125.1831164709256
4261.0,124.98252109204986
4262.0,124.78212264692047
4263.0,124.58192638074615
4264.0,124.38193658506134
4265.0,124.18215802823761
4266.0,123.98259500180939
4267.0,123.78325322782257
4268.0,123.58413723623016
4269.0,123.38525108014801
4270.0,123.18659976636627
4271.0,122.98818877851227
4272.0,122.79002169286468
4273.0,122.59210375463226
4274.0,122.39443973218658
4275.0,122.19703391706207
4276.0,121.9998922697232
4277.0,121.80301765119293
4278.0,121.60641578351715
4279.0,121.41009167348602
4280.0,121.21404937421539
4281.0,121.01829365407684
4282.0,120.82282975827911
4283.0,120.62766150151947
4284.0,120.43279460584381
4285.0,120.23823264753082
4286.0,120.04398087178924
4287.0,119.85004404699066
4288.0,119.65642694150665
4289.0,119.46313360845306
4290.0,119.27016905462006
4291.0,119.07753780996063
4292.0,118.88524464284637
4293.0,118.69329432164886
4294.0,118.5016913763211
4295.0,118.31043985997894
4296.0,118.11954549466827
4297.0,117.92901185666778
4298.0,117.73884395276764
4299.0,117.54904655133942
4300.0,117.35962370549896
4301.0,117.1705808988736
4302.0,116.98192194616058
4303.0,116.79365185415008
4304.0,116.60577443753937
4305.0,116.41829541837433
4306.0,116.23121837293365
4307.0,116.04454806958893
4308.0,115.85828927671173
4309.0,115.67244652425507
4310.0,115.48702386533478
4311.0,115.30202678357819
4312.0,115.1174586168454
4313.0,114.93332437192657
4314.0,114.7496288171933
4315.0,114.56637576734283
4316.0,114.38357022916534
4317.0,114.20121625577667
4318.0,114.01931909238556
4319.0,113.83788207685211
4320.0,113.65691045438507
4321.0,113.47640827810028
4322.0,113.29638007795074
4323.0,113.1168299070523
4324.0,112.93776253377655
4325.0,112.75918272649506
4326.0,112.58109382306793
4327.0,112.40350059186676
4328.0,112.2264080396817
4329.0,112.04981950437286
4330.0,111.87374023114899
4331.0,111.69817379628876
4332.0,111.5231244913266
4333.0,111.34859732305267
4334.0,111.17459610616424
4335.0,111.00112489377716
4336.0,110.828188454263
4337.0,110.65579036390045
4338.0,110.48393562947967
4339.0,110.3126273504422
4340.0,110.1418714872525
4341.0,109.9716701856778
4342.0,109.80202940618256
4343.0,109.63295224820831
4344.0,109.46444324170807
4345.0,109.29650596296051
4346.0,109.1291454187558
4347.0,108.96236518537262
4348.0,108.79616931592682
4349.0,108.6305623403714
4350.0,108.46554807340362
4351.0,108.30113032972076
4352.0,108.13731316243866
4353.0,107.9741013399289
4354.0,107.81149772321442
4355.0,107.64950755750397
4356.0,107.4881337038205
